# M_IMBH = 300 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
1.768958728325523921e+01 6.232771463815029844e-09
1.780839675726473459e+01 6.351869136299815361e-09
1.792800419738212625e+01 6.473244184527244570e-09
1.804841496302769954e+01 6.596940177820384613e-09
1.816963444961753993e+01 6.723001520003812677e-09
1.829166808880524542e+01 6.851473456746935871e-09
1.841452134872524127e+01 6.982402107188092866e-09
1.853819973423793854e+01 7.115834471937759591e-09
1.866270878717625337e+01 7.251818452860562000e-09
1.878805408659404463e+01 7.390402858491200601e-09
1.891424124901605808e+01 7.531637442317021020e-09
1.904127592868952945e+01 7.675572906780080076e-09
1.916916381783766710e+01 7.822260927114690254e-09
1.929791064691464086e+01 7.971754155787887364e-09
1.942752218486230475e+01 8.124106266678201593e-09
1.955800423936880961e+01 8.279371955910203327e-09
1.968936265712877542e+01 8.437606968979672848e-09
1.982160332410521519e+01 8.598868105755343118e-09
1.995473216579341980e+01 8.763213268954274407e-09
2.008875514748629243e+01 8.930701463110047392e-09
2.022367827454181466e+01 9.101392824562345160e-09
2.035950759265204013e+01 9.275348627704769144e-09
2.049624918811396768e+01 9.452631336980581935e-09
2.063390918810234353e+01 9.633304604938587999e-09
2.077249376094419020e+01 9.817433304238309986e-09
2.091200911639510096e+01 1.000508353713538462e-08
2.105246150591765897e+01 1.019632268855958862e-08
2.119385722296136976e+01 1.039121942560352694e-08
2.133620260324482487e+01 1.058984373007734653e-08
2.147950402503952461e+01 1.079226691301830315e-08
2.162376790945560856e+01 1.099856166709192032e-08
2.176900072072971426e+01 1.120880206932009220e-08
2.191520896651455530e+01 1.142306361261280651e-08
2.206239919817046058e+01 1.164142322805148200e-08
2.221057801105906648e+01 1.186395933360715532e-08
2.235975204483876055e+01 1.209075184276987898e-08
2.250992798376214310e+01 1.232188219334645190e-08
2.266111255697569504e+01 1.255743337985920630e-08
2.281331253882110133e+01 1.279748999629042854e-08
2.296653474913898663e+01 1.304213825272394263e-08
2.312078605357440964e+01 1.329146599969882290e-08
2.327607336388443926e+01 1.354556277353484493e-08
2.343240363824800454e+01 1.380451983068305978e-08
2.358978388157759909e+01 1.406843017387923648e-08
2.374822114583310295e+01 1.433738857146136168e-08
2.390772253033789241e+01 1.461149161713625124e-08
2.406829518209690733e+01 1.489083775491110814e-08
2.422994629611678974e+01 1.517552731515056357e-08
2.439268311572848091e+01 1.546566252915788922e-08
2.455651293291156989e+01 1.576134760398355255e-08
2.472144308862120710e+01 1.606268873784327943e-08
2.488748097311698970e+01 1.636979416555407931e-08
2.505463402629399994e+01 1.668277416995099869e-08
2.522290973801634806e+01 1.700174117082856831e-08
2.539231564845269773e+01 1.732680973189247870e-08
2.556285934841405449e+01 1.765809661468569119e-08
2.573454847969404824e+01 1.799572078902268939e-08
2.590739073541128334e+01 1.833980353371337310e-08
2.608139386035395901e+01 1.869046843729874944e-08
2.625656565132710440e+01 1.904784145938619326e-08
2.643291395750171091e+01 1.941205094224647968e-08
2.661044668076664266e+01 1.978322772098465958e-08
2.678917177608261824e+01 2.016150512048796829e-08
2.696909725183857987e+01 2.054701902234116704e-08
2.715023117021071286e+01 2.093990788113870012e-08
2.733258164752358965e+01 2.134031284016205558e-08
2.751615685461379357e+01 2.174837772829402740e-08
2.770096501719619297e+01 2.216424913005996595e-08
2.788701441623244648e+01 2.258807641063696832e-08
2.807431338830196665e+01 2.302001183253978392e-08
2.826287032597567261e+01 2.346021055683454979e-08
2.845269367819182449e+01 2.390883071336228539e-08
2.864379195063479600e+01 2.436603343914937843e-08
2.883617370611612429e+01 2.483198299078278416e-08
2.902984756495810359e+01 2.530684675527903972e-08
2.922482220538022801e+01 2.579079531614478718e-08
2.942110636388795442e+01 2.628400251170047120e-08
2.961870883566408708e+01 2.678664553632299432e-08
2.981763847496305786e+01 2.729890496697995377e-08
3.001790419550756894e+01 2.782096482112367173e-08
3.021951497088792848e+01 2.835301264032900206e-08
3.042247983496434216e+01 2.889523957577285455e-08
3.062680788227147133e+01 2.944784043380277755e-08
3.083250826842614956e+01 3.001101372347712213e-08
3.103959021053755407e+01 3.058496177031522410e-08
3.124806298762009149e+01 3.116989078192197974e-08
3.145793594100939927e+01 3.176601091517135918e-08
3.166921847478078433e+01 3.237353631214860181e-08
3.188192005617053582e+01 3.299268524741734306e-08
3.209605021600032160e+01 3.362368017209255848e-08
3.231161854910413922e+01 3.426674780191520178e-08
3.252863471475817647e+01 3.492211914492997252e-08
3.274710843711383035e+01 3.559002968045717074e-08
3.296704950563317738e+01 3.627071938403941862e-08
3.318846777552785454e+01 3.696443283369801299e-08
3.341137316820055503e+01 3.767141923412279003e-08
3.363577567168950821e+01 3.839193262412018196e-08
3.386168534111619977e+01 3.912623188433720464e-08
3.408911229913584151e+01 3.987458086181383415e-08
3.431806673639083982e+01 4.063724839425658222e-08
3.454855891196764617e+01 4.141450853998372153e-08
3.478059915385632905e+01 4.220664057544895179e-08
3.501419785941325813e+01 4.301392913377752273e-08
3.524936549582723444e+01 4.383666423484819894e-08
3.548611260058822836e+01 4.467514153237300876e-08
3.572444978195980525e+01 4.552966230656563158e-08
3.596438771945434354e+01 4.640053361233093022e-08
3.620593716431146447e+01 4.728806832457579400e-08
3.644910893998000034e+01 4.819258539121420734e-08
3.669391394260284756e+01 4.911440983136814519e-08
3.694036314150513078e+01 5.005387288649088354e-08
3.718846757968591277e+01 5.101131209043762788e-08
3.743823837431290968e+01 5.198707151867476919e-08
3.768968671722052477e+01 5.298150180074321274e-08
3.794282387541160517e+01 5.399496026844272910e-08
3.819766119156197703e+01 5.502781106145034520e-08
3.845421008452898093e+01 5.608042535926574536e-08
3.871248204986301289e+01 5.715318142257971187e-08
3.897248866032248316e+01 5.824646472576455699e-08
3.923424156639264737e+01 5.936066811463548496e-08
3.949775249680749312e+01 6.049619200652584245e-08
3.976303325907519337e+01 6.165344447116486831e-08
4.003009574000738269e+01 6.283284134124682019e-08
4.029895190625173029e+01 6.403480643300280757e-08
4.056961380482795221e+01 6.525977170501880097e-08
4.084209356366795873e+01 6.650817738467683254e-08
4.111640339215893647e+01 6.778047205396820828e-08
4.139255558169072202e+01 6.907711294086397462e-08
4.167056250620644420e+01 7.039856603187928395e-08
4.195043662275683261e+01 7.174530624371566146e-08
4.223219047205869003e+01 7.311781749045934487e-08
4.251583667905666175e+01 7.451659304211937252e-08
4.280138795348880620e+01 7.594213559659973469e-08
4.308885709045640056e+01 7.739495749162078335e-08
4.337825697099709288e+01 7.887558075916220869e-08
4.366960056266196233e+01 8.038453755057525662e-08
4.396290092009690653e+01 8.192237016788589014e-08
4.425817118562720509e+01 8.348963131628612591e-08
4.455542458984675847e+01 8.508688415442877278e-08
4.485467445221076588e+01 8.671470277473501606e-08
4.515593418163241779e+01 8.837367220600992292e-08
4.545921727708402926e+01 9.006438869808926722e-08
4.576453732820172604e+01 9.178745978281495644e-08
4.607190801589427309e+01 9.354350479490968407e-08
4.638134311295635115e+01 9.533315485739021486e-08
4.669285648468556360e+01 9.715705319328607091e-08
4.700646208950357874e+01 9.901585521118690793e-08
4.732217397958190475e+01 1.009102290463756414e-07
4.764000630147117477e+01 1.028408555521826090e-07
4.795997329673536314e+01 1.048084286214385980e-07
4.828208930258978171e+01 1.068136553188123209e-07
4.860636875254337497e+01 1.088572564209151516e-07
4.893282617704573312e+01 1.109399664326677996e-07
4.926147620413804873e+01 1.130625339038247707e-07
4.959233356010841476e+01 1.152257216344297117e-07
4.992541307015200402e+01 1.174303071837332934e-07
5.026072965903517797e+01 1.196770829390821086e-07
5.059829835176414292e+01 1.219668564093072345e-07
5.093813427425849483e+01 1.243004505288507240e-07
5.128025265402862942e+01 1.266787041092454430e-07
5.162466882085838193e+01 1.291024719843275662e-07
5.197139820749180217e+01 1.315726252621805722e-07
5.232045635032450548e+01 1.340900517562438843e-07
5.267185889010014677e+01 1.366556563544992224e-07
5.302562157261110087e+01 1.392703612594149987e-07
5.338176024940384679e+01 1.419351061859647013e-07
5.374029087848958852e+01 1.446508489421750435e-07
5.410122952505911087e+01 1.474185657005446755e-07
5.446459236220249522e+01 1.502392513375956850e-07
5.483039567163420003e+01 1.531139195826785448e-07
5.519865584442216289e+01 1.560436037521903837e-07
5.556938938172264386e+01 1.590293569246657223e-07
5.594261289551947414e+01 1.620722523714707306e-07
5.631834310936821453e+01 1.651733836739255178e-07
5.669659685914585623e+01 1.683338656039479020e-07
5.707739109380506903e+01 1.715548342073226528e-07
5.746074287613343756e+01 1.748374473224463842e-07
5.784666938351845999e+01 1.781828846858976387e-07
5.823518790871676032e+01 1.815923489345784023e-07
5.862631586062935440e+01 1.850670656228995554e-07
5.902007076508154881e+01 1.886082838135775130e-07
5.941647026560805500e+01 1.922172761993079926e-07
5.981553212424394417e+01 1.958953401975556225e-07
6.021727422232034144e+01 1.996437979268642299e-07
6.062171456126547753e+01 2.034639968556964135e-07
6.102887126341168766e+01 2.073573099719141160e-07
6.143876257280722086e+01 2.113251369305564691e-07
6.185140685603360566e+01 2.153689040288809087e-07
6.226682260302899863e+01 2.194900648875497716e-07
6.268502842791622953e+01 2.236901007068004013e-07
6.310604306983727696e+01 2.279705214232533440e-07
6.352988539379280297e+01 2.323328657290714663e-07
6.395657439148721579e+01 2.367787017503880294e-07
6.438612918218007053e+01 2.413096274446611210e-07
6.481856901354258582e+01 2.459272717073584644e-07
6.525391326251987323e+01 2.506332944886378484e-07
6.569218143619964678e+01 2.554293874305016414e-07
6.613339317268601292e+01 2.603172744667702133e-07
6.657756824197932133e+01 2.652987128118964983e-07
6.702472654686242493e+01 2.703754932375587271e-07
6.747488812379195622e+01 2.755494406221929046e-07
6.792807314379666650e+01 2.808224148150868527e-07
6.838430191338100883e+01 2.861963114568648693e-07
6.884359487543478906e+01 2.916730624508524045e-07
6.930597261014968069e+01 2.972546364038328841e-07
6.977145583594116829e+01 3.029430397975533563e-07
7.024006541037660156e+01 3.087403176080660888e-07
7.071182233111035487e+01 3.146485539868300380e-07
7.118674773682435841e+01 3.206698725946285484e-07
7.166486290817516647e+01 3.268064380970048557e-07
7.214618926874796045e+01 3.330604565836275703e-07
7.263074838601595218e+01 3.394341764396933442e-07
7.311856197230730459e+01 3.459298886046448794e-07
7.360965188577775109e+01 3.525499283919223240e-07
7.410404013138987978e+01 3.592966756997194157e-07
7.460174886189953725e+01 3.661725560778997243e-07
7.510280037884827209e+01 3.731800409493400715e-07
7.560721713356234375e+01 3.803216497010888592e-07
7.611502172815926315e+01 3.875999497475355109e-07
7.662623691656025926e+01 3.950175577451485735e-07
7.714088560550966633e+01 4.025771398504419838e-07
7.765899085560185711e+01 4.102814140133720422e-07
7.818057588231391719e+01 4.181331499377088704e-07
7.870566405704649071e+01 4.261351704381915098e-07
7.923427890817072239e+01 4.342903517773067923e-07
7.976644412208231927e+01 4.426016260878927194e-07
8.030218354426335736e+01 4.510719813201013357e-07
8.084152118035056844e+01 4.597044626700484900e-07
8.138448119721068963e+01 4.685021730920590224e-07
8.193108792402387053e+01 4.774682757555655545e-07
8.248136585337356053e+01 4.866059940665072945e-07
8.303533964234375730e+01 4.959186131057779585e-07
8.359303411362441238e+01 5.054094804196017425e-07
8.415447425662303260e+01 5.150820083889542558e-07
8.471968522858500705e+01 5.249396744454310915e-07
8.528869235572061314e+01 5.349860224272676358e-07
8.586152113433958277e+01 5.452246637879988622e-07
8.643819723199406724e+01 5.556592797277149290e-07
8.701874648862849426e+01 5.662936217408837611e-07
8.760319491773718426e+01 5.771315127858510288e-07
8.819156870753043620e+01 5.881768490407965161e-07
8.878389422210780424e+01 5.994336017071232756e-07
8.938019800263909076e+01 6.109058179308770088e-07
8.998050676855424967e+01 6.225976217707328836e-07
9.058484741873998303e+01 6.345132165912985612e-07
9.119324703274557464e+01 6.466568864323693194e-07
9.180573287199609922e+01 6.590329973933102315e-07
9.242233238101363213e+01 6.716459983518342430e-07
9.304307318864756837e+01 6.845004240623827303e-07
9.366798310931235960e+01 6.976008960750240052e-07
9.429709014423350766e+01 7.109521245491146504e-07
9.493042248270288042e+01 7.245589087939367203e-07
9.556800850334153097e+01 7.384261410541960857e-07
9.620987677537095806e+01 7.525588069993048743e-07
9.685605605989400146e+01 7.669619879284728241e-07
9.750657531118274335e+01 7.816408612449778662e-07
9.816146367797662720e+01 7.966007048182846877e-07
9.882075050478822220e+01 8.118468971348229495e-07
9.948446533321788365e+01 8.273849198582486603e-07
1.001526379032779488e+02 8.432203583313033627e-07
1.008252981547252602e+02 8.593589063887768887e-07
1.015024762284022160e+02 8.758063663088530462e-07
1.021842024675876388e+02 8.925686516261850226e-07
1.028705074193570681e+02 9.096517878322624594e-07
1.035614218359502985e+02 9.270619174615040055e-07
1.042569766761501882e+02 9.448052999931648661e-07
1.049572031066693825e+02 9.628883148303007513e-07
1.056621325035477810e+02 9.813174623541316177e-07
1.063717964535571241e+02 1.000099369106484220e-06
1.070862267556169627e+02 1.019240787812982391e-06
1.078054554222202626e+02 1.038748600418402735e-06
1.085295146808663986e+02 1.058629819684423985e-06
1.092584369755059726e+02 1.078891594238627134e-06
1.099922549679951942e+02 1.099541208955703462e-06
1.107310015395581075e+02 1.120586087856320185e-06
1.114747097922605548e+02 1.142033796547072980e-06
1.122234130504942016e+02 1.163892046811643420e-06
1.129771448624682648e+02 1.186168697646178802e-06
1.137359390017135610e+02 1.208871757800335510e-06
1.144998294685964595e+02 1.232009389355588970e-06
1.152688504918410075e+02 1.255589911597218609e-06
1.160430365300634037e+02 1.279621802890165445e-06
1.168224222733166755e+02 1.304113702749811437e-06
1.176070426446437125e+02 1.329074416771090574e-06
1.183969328016428335e+02 1.354512919604934491e-06
1.191921281380438131e+02 1.380438357782154314e-06
1.199926642852924346e+02 1.406860051271619603e-06
1.207985771141480029e+02 1.433787499889342464e-06
1.216099027362901523e+02 1.461230385332376453e-06
1.224266775059380166e+02 1.489198574883346927e-06
1.232489380214776418e+02 1.517702122630862052e-06
1.240767211271026866e+02 1.546751277283824995e-06
1.249100639144660789e+02 1.576356483308978629e-06
1.257490037243405681e+02 1.606528385505144130e-06
1.265935781482926075e+02 1.637277829983448153e-06
1.274438250303675630e+02 1.668615873305208503e-06
1.282997824687839454e+02 1.700553782833835034e-06
1.291614888176412421e+02 1.733103042072018763e-06
1.300289826886393314e+02 1.766275351702133544e-06
1.309023029528069912e+02 1.800082639679627632e-06
1.317814887422444770e+02 1.834537061151216392e-06
1.326665794518777659e+02 1.869651004333071783e-06
1.335576147412221815e+02 1.905437091936337937e-06
1.344546345361602562e+02 1.941908191899599129e-06
1.353576790307315889e+02 1.979077417110675824e-06
1.362667886889321665e+02 2.016958131727946653e-06
1.371820042465284359e+02 2.055563953282557338e-06
1.381033667128833713e+02 2.094908763621409386e-06
1.390309173727923167e+02 2.135006708932178050e-06
1.399646977883341492e+02 2.175872206089605044e-06
1.409047498007328727e+02 2.217519945998795185e-06
1.418511155322337913e+02 2.259964904184251818e-06
1.428038373879890344e+02 2.303222341599889772e-06
1.437629580579586275e+02 2.347307810689157987e-06
1.447285205188242969e+02 2.392237160460171249e-06
1.457005680359132214e+02 2.438026546171142311e-06
1.466791441651378420e+02 2.484692431433062403e-06
1.476642927549481499e+02 2.532251593639734275e-06
1.486560579482949151e+02 2.580721131276073677e-06
1.496544841846083784e+02 2.630118472214765321e-06
1.506596162017905272e+02 2.680461377561558678e-06
1.516714990382178883e+02 2.731767946016639774e-06
1.526901780347604927e+02 2.784056624114697094e-06
1.537156988368145392e+02 2.837346212626462024e-06
1.547481073963457163e+02 2.891655872309245166e-06
1.557874499739492649e+02 2.947005127306308265e-06
1.568337731409237961e+02 3.003413878409001357e-06
1.578871237813561379e+02 3.060902407494000351e-06
1.589475490942233193e+02 3.119491385194393146e-06
1.600150965955070888e+02 3.179201873449192482e-06
1.610898141203240357e+02 3.240055341857178924e-06
1.621717498250672804e+02 3.302073670160116861e-06
1.632609521895651028e+02 3.365279157685186003e-06
1.643574700192544071e+02 3.429694525533632773e-06
1.654613524473654422e+02 3.495342935574080620e-06
1.665726489371244838e+02 3.562247991346370920e-06
1.676914092839712680e+02 3.630433749099796500e-06
1.688176836177880773e+02 3.699924720055865452e-06
1.699515224051470739e+02 3.770745891498374158e-06
1.710929764515727243e+02 3.842922726639456240e-06
1.722420969038161047e+02 3.916481176938447296e-06
1.733989352521478793e+02 3.991447685058380572e-06
1.745635433326664270e+02 4.067849207300454155e-06
1.757359733296185311e+02 4.145713213186101118e-06
1.769162777777386282e+02 4.225067698516694262e-06
1.781045095646040579e+02 4.305941189859753636e-06
1.793007219330024213e+02 4.388362767469607270e-06
1.805049684833187484e+02 4.472362065315688842e-06
1.817173031759379853e+02 4.557969284453090828e-06
1.829377803336609816e+02 4.645215199863504121e-06
1.841664546441398898e+02 4.734131182807346860e-06
1.854033811623279178e+02 4.824749202403873056e-06
1.866486153129478396e+02 4.917101838471946431e-06
1.879022128929731537e+02 5.011222291893203921e-06
1.891642300741293639e+02 5.107144405194370154e-06
1.904347234054121998e+02 5.204902666781313418e-06
1.917137498156191384e+02 5.304532222349027536e-06
1.930013666159013326e+02 5.406068890169386490e-06
1.942976315023330187e+02 5.509549178530975972e-06
1.956026025584942829e+02 5.615010293725622198e-06
1.969163382580748589e+02 5.722490149275603772e-06
1.982388974674956046e+02 5.832027387223323363e-06
1.995703394485435922e+02 5.943661391696002496e-06
2.009107238610289130e+02 6.057432300902970663e-06
2.022601107654591033e+02 6.173381014192651715e-06
2.036185606257278380e+02 6.291549219950577384e-06
2.049861343118255945e+02 6.411979404747666681e-06
2.063628931025682505e+02 6.534714869546903685e-06
2.077488986883404891e+02 6.659799734945318680e-06
2.091442131738612318e+02 6.787278975497621560e-06
2.105488990809677716e+02 6.917198424807751610e-06
2.119630193514147152e+02 7.049604795508691511e-06
2.133866373496960023e+02 7.184545683632689784e-06
2.148198168658832685e+02 7.322069608456342845e-06
2.162626221184860071e+02 7.462226014504641926e-06
2.177151177573264249e+02 7.605065294529568315e-06
2.191773688664376039e+02 7.750638794290328878e-06
2.206494409669811603e+02 7.898998856788535340e-06
2.221314000201805072e+02 8.050198821930933552e-06
2.236233124302777071e+02 8.204293052306489714e-06
2.251252450475104183e+02 8.361336939412751691e-06
2.266372651711045876e+02 8.521386950712122352e-06
2.281594405522913007e+02 8.684500628585126739e-06
2.296918393973441823e+02 8.850736617887388957e-06
2.312345303706326263e+02 9.020154675202669215e-06
2.327875825977000375e+02 9.192815716802929784e-06
2.343510656683626792e+02 9.368781819004742744e-06
2.359250496398249481e+02 9.548116245797685299e-06
2.375096050398200873e+02 9.730883463389980873e-06
2.391048028697716745e+02 9.917149186940756936e-06
2.407107146079723918e+02 1.010698038400045905e-05
2.423274122127881469e+02 1.030044530117859562e-05
2.439549681258840224e+02 1.049761348610055307e-05
2.455934552754671927e+02 1.069855583027542337e-05
2.472429470795567852e+02 1.090334457820184371e-05
2.489035174492725560e+02 1.111205335102571482e-05
2.505752407921488611e+02 1.132475717877195435e-05
2.522581920154655677e+02 1.154153253676244974e-05
2.539524465296061351e+02 1.176245736233590251e-05
2.556580802514381787e+02 1.198761107417516509e-05
2.573751696077120528e+02 1.221707461695312438e-05
2.591037915384869166e+02 1.245093048966672805e-05
2.608440235005801355e+02 1.268926277086337904e-05
2.625959434710343885e+02 1.293215713334240361e-05
2.643596299506137370e+02 1.317970090251691402e-05
2.661351619673223468e+02 1.343198307578035961e-05
2.679226190799427627e+02 1.368909435631165921e-05
2.697220813816020382e+02 1.395112716395481587e-05
2.715336295033625333e+02 1.421817570728195244e-05
2.733573446178313588e+02 1.449033599429180868e-05
2.751933084427993776e+02 1.476770587412012706e-05
2.770416032449045929e+02 1.505038504598538964e-05
2.789023118433146919e+02 1.533847514324628914e-05
2.807755176134401154e+02 1.563207973700572032e-05
2.826613044906714549e+02 1.593130438450974449e-05
2.845597569741371444e+02 1.623625663920095076e-05
2.864709601304920170e+02 1.654704614310232869e-05
2.883949995977276899e+02 1.686378462640144294e-05
2.903319615890123941e+02 1.718658596129610421e-05
2.922819328965506429e+02 1.751556617510110638e-05
2.942450008954735381e+02 1.785084354853983045e-05
2.962212535477562483e+02 1.819253861404766126e-05
2.982107794061555524e+02 1.854077421300816535e-05
3.002136676181794996e+02 1.889567551525356143e-05
3.022300079300840707e+02 1.925737011993840258e-05
3.042598906908906997e+02 1.962598805544050730e-05
3.063034068564365384e+02 2.000166183801154688e-05
3.083606479934517779e+02 2.038452650178676202e-05
3.104317062836592527e+02 2.077471969690506296e-05
3.125166745279063889e+02 2.117238169655191865e-05
3.146156461503257447e+02 2.157765545279476241e-05
3.167287152025170371e+02 2.199068664270161161e-05
3.188559763677635601e+02 2.241162375796000296e-05
3.209975249652767957e+02 2.284061812420135456e-05
3.231534569544634792e+02 2.327782395019381044e-05
3.253238689392273386e+02 2.372339839556948052e-05
3.275088581722998811e+02 2.417750164704324009e-05
3.297085225595939733e+02 2.464029695723639004e-05
3.319229606645936315e+02 2.511195066776183854e-05
3.341522717127692772e+02 2.559263232675322588e-05
3.363965555960263032e+02 2.608251476127864527e-05
3.386559128771771157e+02 2.658177404816245844e-05
3.409304447944493290e+02 2.709058965697863311e-05
3.432202532660239740e+02 2.760914449332001498e-05
3.455254408945984324e+02 2.813762497726132072e-05
3.478461109719856381e+02 2.867622107866880409e-05
3.501823674837447129e+02 2.922512639769747983e-05
3.525343151138362714e+02 2.978453824979001595e-05
3.549020592493156414e+02 3.035465773631706570e-05
3.572857059850540509e+02 3.093568979756135018e-05
3.596853621284951714e+02 3.152784328131369326e-05
3.621011352044367868e+02 3.213133104901051213e-05
3.645331334598509443e+02 3.274637003941590572e-05
3.669814658687365636e+02 3.337318134402807846e-05
3.694462421369978529e+02 3.401199025664276165e-05
3.719275727073624580e+02 3.466302640990756231e-05
3.744255687643323540e+02 3.532652382262028296e-05
3.769403422391613390e+02 3.600272102506636544e-05
3.794720058148728299e+02 3.669186103651726424e-05
3.820206729313112533e+02 3.739419158695973149e-05
3.845864577902204360e+02 3.810996519881778611e-05
3.871694753603632648e+02 3.883943898040658247e-05
3.897698413826755086e+02 3.958287530673670700e-05
3.923876723754472664e+02 4.034054135182344564e-05
3.950230856395471619e+02 4.111270947894086992e-05
3.976761992636767786e+02 4.189965719973628842e-05
4.003471321296653400e+02 4.270166740713300771e-05
4.030360039177916178e+02 4.351902837058320059e-05
4.057429351121491550e+02 4.435203390347167596e-05
4.084680470060474136e+02 4.520098339076030337e-05
4.112114617074417424e+02 4.606618199650663312e-05
4.139733021444074552e+02 4.694794069883212679e-05
4.167536920706504020e+02 4.784657645562229319e-05
4.195527560710471562e+02 4.876241223969851851e-05
4.223706195672301078e+02 4.969577725325344226e-05
4.252074088232098461e+02 5.064700695147401498e-05
4.280632509510278396e+02 5.161644327828461136e-05
4.309382739164544773e+02 5.260443464309426826e-05
4.338326065447258770e+02 5.361133614460350435e-05
4.367463785263110481e+02 5.463750975487347006e-05
4.396797204227256088e+02 5.568332425887826797e-05
4.426327636723847831e+02 5.674915554168182420e-05
4.456056405964876035e+02 5.783538668488660952e-05
4.485984844049488061e+02 5.894240812989015978e-05
4.516114292023702319e+02 6.007061775247664033e-05
4.546446099940446288e+02 6.122042103009269366e-05
4.576981626920085660e+02 6.239223122105328520e-05
4.607722241211305345e+02 6.358646951132018710e-05
4.638669320252456600e+02 6.480356512649843633e-05
4.669824250733222470e+02 6.604395547446092140e-05
4.701188428656779479e+02 6.730808636863931833e-05
4.732763259402379958e+02 6.859641216003955588e-05
4.764550157788268621e+02 6.990939589673348449e-05
4.796550548135104464e+02 7.124750942590394416e-05
4.828765864329813553e+02 7.261123368113658828e-05
4.861197549889780021e+02 7.400105878031896242e-05
4.893847058027556614e+02 7.541748429038008274e-05
4.926715851716012935e+02 7.686101917602419374e-05
4.959805403753825317e+02 7.833218226762663199e-05
4.993117196831504998e+02 7.983150241775045786e-05
5.026652723597861154e+02 8.135951813466488442e-05
5.060413486726826591e+02 8.291677887632716687e-05
5.094400998984819466e+02 8.450384420220078048e-05
5.128616783298558630e+02 8.612128452443961022e-05
5.163062372823241049e+02 8.776968103855007774e-05
5.197739311011273458e+02 8.944962620449003956e-05
5.232649151681461035e+02 9.116172374223205561e-05
5.267793459088569534e+02 9.290658898113344469e-05
5.303173807993458695e+02 9.468484891794953036e-05
5.338791783733624925e+02 9.649714264496689136e-05
5.374648982294278312e+02 9.834412145226876644e-05
5.410747010379794801e+02 1.002264490893763082e-04
5.447087485485739080e+02 1.021448019891912603e-04
5.483672035971377454e+02 1.040998695404196964e-04
5.520502301132573848e+02 1.060923543390012829e-04
5.557579931275280387e+02 1.081229724044234139e-04
5.594906587789515697e+02 1.101924534426247752e-04
5.632483943223739971e+02 1.123015411389380021e-04
5.670313681359840530e+02 1.144509934232268493e-04
5.708397497288603972e+02 1.166415826992909556e-04
5.746737097485612367e+02 1.188740961392256636e-04
5.785334199887730620e+02 1.211493360025398799e-04
5.824190533970128172e+02 1.234681199052027416e-04
5.863307840823702008e+02 1.258312810747791693e-04
5.902687873233123810e+02 1.282396686899241959e-04
5.942332395755421430e+02 1.306941481758112401e-04
5.982243184798967377e+02 1.331956015441841082e-04
6.022422028703116439e+02 1.357449276365680984e-04
6.062870727818376508e+02 1.383430425011210579e-04
6.103591094587001180e+02 1.409908797252070595e-04
6.144584953624258787e+02 1.436893907730713580e-04
6.185854141800157322e+02 1.464395452695950179e-04
6.227400508321807138e+02 1.492423314013326509e-04
6.269225914816205432e+02 1.520987562775145507e-04
6.311332235413686931e+02 1.550098462860820172e-04
6.353721356831945286e+02 1.579766474041810931e-04
6.396395178460489888e+02 1.610002256390998898e-04
6.439355612445798442e+02 1.640816674095749834e-04
6.482604583777033440e+02 1.672220799239109606e-04
6.526144030372221323e+02 1.704225915241712409e-04
6.569975903165124009e+02 1.736843521635109036e-04
6.614102166192702725e+02 1.770085338152782865e-04
6.658524796683034310e+02 1.803963308656372549e-04
6.703245785143958528e+02 1.838489605090708179e-04
6.748267135452300636e+02 1.873676632555451821e-04
6.793590864943587349e+02 1.909537033602005398e-04
6.839219004502476764e+02 1.946083692572955347e-04
6.885153598653803328e+02 1.983329739834024052e-04
6.931396705654105972e+02 2.021288557342363875e-04
6.977950397583908853e+02 2.059973783184193162e-04
7.024816760440544385e+02 2.099399316092340347e-04
7.071997894231674309e+02 2.139579320511786396e-04
7.119495913069309836e+02 2.180528231702927994e-04
7.167312945264575319e+02 2.222260762051287786e-04
7.215451133423126748e+02 2.264791904457579572e-04
7.263912634541064790e+02 2.308136938536694399e-04
7.312699620101634537e+02 2.352311436524333983e-04
7.361814276172567588e+02 2.397331268883460252e-04
7.411258803503949366e+02 2.443212609110045333e-04
7.461035417626874278e+02 2.489971939785167224e-04
7.511146348952767084e+02 2.537626059394095294e-04
7.561593842873231779e+02 2.586192087918913539e-04
7.612380159860709909e+02 2.635687472094689352e-04
7.663507575569815344e+02 2.686129992609610816e-04
7.714978380939210183e+02 2.737537770266567283e-04
7.766794882294306035e+02 2.789929273043545476e-04
7.818959401450647420e+02 2.843323321284681074e-04
7.871474275817865873e+02 2.897739095483660454e-04
7.924341858504449192e+02 2.953196143333201048e-04
7.977564518423241680e+02 3.009714386711483721e-04
8.031144640397483272e+02 3.067314127652596089e-04
8.085084625267743377e+02 3.126016056743894647e-04
8.139386889999461800e+02 3.185841260721361404e-04
8.194053867791313905e+02 3.246811229845147201e-04
8.249088008184144201e+02 3.308947864411471021e-04
8.304491777170770774e+02 3.372273484008319494e-04
8.360267657306534375e+02 3.436810835527020613e-04
8.416418147820439799e+02 3.502583100942981056e-04
8.472945764727189726e+02 3.569613904687666270e-04
