# M_IMBH = 100 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
3.934254324709404216e+01 3.849922646407294316e-05
3.961403443761255971e+01 3.925622948375376850e-05
3.988739910809562161e+01 4.002811839149214308e-05
4.016265018687132482e+01 4.081518592296624659e-05
4.043980069148229717e+01 4.161773052929052782e-05
4.071886372930131870e+01 4.243605655367801895e-05
4.099985249815129151e+01 4.327047431441576438e-05
4.128278028692934498e+01 4.412130026690792915e-05
4.156766047623533211e+01 4.498885703185947181e-05
4.185450653900466023e+01 4.587347361300426264e-05
4.214333204114549858e+01 4.677548543811524092e-05
4.243415064218017818e+01 4.769523462419783359e-05
4.272697609589145884e+01 4.863306990835099941e-05
4.302182225097282497e+01 4.958934674670174104e-05
4.331870305168348523e+01 5.056442833126513600e-05
4.361763253850782007e+01 5.155868390318645272e-05
4.391862484881941953e+01 5.257249062909108992e-05
4.422169421754969676e+01 5.360623295259093449e-05
4.452685497786107760e+01 5.466030288288284552e-05
4.483412156182493646e+01 5.573510023323857330e-05
4.514350850110393765e+01 5.683103242873260353e-05
4.545503042763955648e+01 5.794851509527561127e-05
4.576870207434392057e+01 5.908797206234649450e-05
4.608453827579658224e+01 6.024983526645832634e-05
4.640255396894612261e+01 6.143454540530720242e-05
4.672276419381656609e+01 6.264255167868784072e-05
4.704518409421866920e+01 6.387431220708825836e-05
4.736982891846611210e+01 6.513029400054500039e-05
4.769671402009672079e+01 6.641097336494640631e-05
4.802585485859835757e+01 6.771683591227836132e-05
4.835726700014036794e+01 6.904837685559300341e-05
4.869096611830954657e+01 7.040610105378184141e-05
4.902696799485145362e+01 7.179052336498838020e-05
4.936528852041678306e+01 7.320216874253167468e-05
4.970594369531288237e+01 7.464157250084892537e-05
5.004894963026045929e+01 7.610928039847144938e-05
5.039432254715551096e+01 7.760584898150131095e-05
5.074207877983658221e+01 7.913184572311775635e-05
5.109223477485700471e+01 8.068784929049942678e-05
5.144480709226305493e+01 8.227444964924401872e-05
5.179981240637689410e+01 8.389224841066781138e-05
5.215726750658523514e+01 8.554185901042369200e-05
5.251718929813335990e+01 8.722390698109081886e-05
5.287959480292460768e+01 8.893903006994629905e-05
5.324450116032541303e+01 9.068787861001970758e-05
5.361192562797594263e+01 9.247111570933951941e-05
5.398188558260603287e+01 9.428941755072468671e-05
5.435439852085733747e+01 9.614347358754310089e-05
5.472948206011056982e+01 9.803398675723313518e-05
5.510715393931874928e+01 9.996167391486361154e-05
5.548743201984613904e+01 1.019272659620372803e-04
5.587033428631296061e+01 1.039315081798293310e-04
5.625587884744594902e+01 1.059751604805242968e-04
5.664408393693477706e+01 1.080589977523004996e-04
5.703496791429445523e+01 1.101838100860397105e-04
5.742854926573336627e+01 1.123504031150643259e-04
5.782484660502789353e+01 1.145595982928912618e-04
5.822387867440248499e+01 1.168122332629321556e-04
5.862566434541612637e+01 1.191091620961451690e-04
5.903022261985481833e+01 1.214512556697811495e-04
5.943757263063020702e+01 1.238394019493532414e-04
5.984773364268451701e+01 1.262745064226709197e-04
6.026072505390156664e+01 1.287574923176064553e-04
6.067656639602429181e+01 1.312893010385256330e-04
6.109527733557817442e+01 1.338708924491533868e-04
6.151687767480174074e+01 1.365032453713348540e-04
6.194138735258280803e+01 1.391873577876323739e-04
6.236882644540152398e+01 1.419242473459514516e-04
6.279921516827985783e+01 1.447149516180822645e-04
6.323257387573763566e+01 1.475605287031597063e-04
6.366892306275516944e+01 1.504620575342127426e-04
6.410828336574253683e+01 1.534206377198632499e-04
6.455067556351561109e+01 1.564373913265747348e-04
6.499612057827847877e+01 1.595134619416447555e-04
6.544463947661337500e+01 1.626500157306517763e-04
6.589625347047663695e+01 1.658482417832507440e-04
6.635098391820204711e+01 1.691093525906723401e-04
6.680885232551085551e+01 1.724345844762649222e-04
6.726988034652893589e+01 1.758251980317502368e-04
6.773408978481083409e+01 1.792824786388713307e-04
6.820150259437093609e+01 1.828077369619180857e-04
6.867214088072181255e+01 1.864023094324251126e-04
6.914602690191941292e+01 1.900675586992787709e-04
6.962318306961610404e+01 1.938048742329690063e-04
7.010363195012034510e+01 1.976156728264671458e-04
7.058739626546396551e+01 2.015013991513339275e-04
7.107449889447680391e+01 2.054635260685686385e-04
7.156496287386865163e+01 2.095035556704081137e-04
7.205881139931882728e+01 2.136230194313633627e-04
7.255606782657312692e+01 2.178234789197207668e-04
7.305675567254846214e+01 2.221065264389731069e-04
7.356089861644476002e+01 2.264737855138345183e-04
7.406852050086533268e+01 2.309269116797664338e-04
7.457964533294409648e+01 2.354675929369417066e-04
7.509429728548106198e+01 2.400975504874106080e-04
7.561250069808554031e+01 2.448185393230660240e-04
7.613428007832727928e+01 2.496323490140774700e-04
7.665966010289545807e+01 2.545408042213755150e-04
7.718866561876571097e+01 2.595457654927781294e-04
7.772132164437540780e+01 2.646491299132668236e-04
7.825765337080642325e+01 2.698528319326646890e-04
7.879768616297707240e+01 2.751588439365397487e-04
7.934144556084132205e+01 2.805691771154263190e-04
7.988895728059678447e+01 2.860858820975776488e-04
8.044024721590088234e+01 2.917110499870120333e-04
8.099534143909548334e+01 2.974468128251485355e-04
8.155426620243991920e+01 3.032953446445248082e-04
8.211704793935258806e+01 3.092588620409916756e-04
8.268371326566109758e+01 3.153396254394817645e-04
8.325428898086072138e+01 3.215399394556402602e-04
8.382880206938234835e+01 3.278621541331189736e-04
8.440727970186827633e+01 3.343086655623421217e-04
8.498974923645738500e+01 3.408819170740455193e-04
8.557623822007887782e+01 3.475843999065913602e-04
8.616677438975514747e+01 3.544186542513363286e-04
8.676138567391353718e+01 3.613872702454128138e-04
8.736010019370716861e+01 3.684928889967192247e-04
8.796294626434492159e+01 3.757382033838440813e-04
8.856995239643029549e+01 3.831259592446811389e-04
8.918114729731021839e+01 3.906589564054577593e-04
8.979655987243241100e+01 3.983400497214769471e-04
9.041621922671249934e+01 4.061721500564236128e-04
9.104015466591044969e+01 4.141582255214950616e-04
9.166839569801656751e+01 4.223013025917970857e-04
9.230097203464706013e+01 4.306044672065029361e-04
9.293791359244913508e+01 4.390708657848904585e-04
9.357925049451594646e+01 4.477037067547894370e-04
9.422501307181094887e+01 4.565062615479502047e-04
9.487523186460275326e+01 4.654818657799388547e-04
9.552993762390926236e+01 4.746339208226346348e-04
9.618916131295195271e+01 4.839658945185392022e-04
9.685293410862031749e+01 4.934813231903850857e-04
9.752128740294628528e+01 5.031838124763494740e-04
9.819425280458885652e+01 5.130770388947897536e-04
9.887186214032907117e+01 5.231647511084295838e-04
9.955414745657485298e+01 5.334507716291897808e-04
1.002411410208771372e+02 5.439389979058707790e-04
1.009328753234555194e+02 5.546334040121643407e-04
1.016293830787349606e+02 5.655380419997734290e-04
1.023306972268929513e+02 5.766570437783505787e-04
1.030368509354173057e+02 5.879946222003405070e-04
1.037478776006748262e+02 5.995550729964685584e-04
1.044638108494907414e+02 6.113427760877274651e-04
1.051846845407390703e+02 6.233621978522963132e-04
1.059105327669435468e+02 6.356178920442369764e-04
1.066413898558905657e+02 6.481145020454848107e-04
1.073772903722523182e+02 6.608567622780602566e-04
1.081182691192214662e+02 6.738495005090205329e-04
1.088643611401571718e+02 6.870976390258058068e-04
1.096156017202423953e+02 7.006061971416850231e-04
1.103720263881526478e+02 7.143802919624440495e-04
1.111336709177362678e+02 7.284251423590727649e-04
1.119005713297064091e+02 7.427460688944515247e-04
1.126727638933440971e+02 7.573484966026784943e-04
1.134502851282142188e+02 7.722379574613722842e-04
1.142331718058921979e+02 7.874200920512547950e-04
1.150214609517031761e+02 8.029006515560073356e-04
1.158151898464730749e+02 8.186855001745020621e-04
1.166143960282916510e+02 8.347806174184128642e-04
1.174191172942879149e+02 8.511921002434690887e-04
1.182293917024175869e+02 8.679261651992007656e-04
1.190452575732631573e+02 8.849891510160760345e-04
1.198667534918456710e+02 9.023875210311850395e-04
1.206939183094503392e+02 9.201278655174278780e-04
1.215267911454633776e+02 9.382169039522214159e-04
1.223654113892222597e+02 9.566614879986640825e-04
1.232098187018785609e+02 9.754686039552627058e-04
1.240600530182736918e+02 9.946453750321550182e-04
1.249161545488275067e+02 1.014199065042018129e-03
1.257781637814400000e+02 1.034137079330927321e-03
1.266461214834062758e+02 1.054466969667761664e-03
1.275200687033440090e+02 1.075196435702483041e-03
1.284000467731355855e+02 1.096333328416753327e-03
1.292860973098822512e+02 1.117885652781338201e-03
1.301782622178725433e+02 1.139861571352118221e-03
1.310765836905640072e+02 1.162269406683174612e-03
1.319811042125786571e+02 1.185117644878497245e-03
1.328918665617123338e+02 1.208414938458413947e-03
1.338089138109576481e+02 1.232170110412856255e-03
1.347322893305412776e+02 1.256392156482096867e-03
1.356620367899745361e+02 1.281090249307424451e-03
1.365982001601194611e+02 1.306273741239461893e-03
1.375408237152677771e+02 1.331952169107945925e-03
1.384899520352349498e+02 1.358135256282300618e-03
1.394456300074684805e+02 1.384832917477782453e-03
1.404079028291708084e+02 1.412055261313706301e-03
1.413768160094367943e+02 1.439812596265051606e-03
1.423524153714060674e+02 1.468115432112349246e-03
1.433347470544302666e+02 1.496974485465464360e-03
1.443238575162544919e+02 1.526400682907655794e-03
1.453197935352153536e+02 1.556405166349928261e-03
1.463226022124528072e+02 1.586999296033655884e-03
1.473323309741376477e+02 1.618194654520175571e-03
1.483490275737146362e+02 1.650003052897667730e-03
1.493727400941608323e+02 1.682436534064362440e-03
1.504035169502596432e+02 1.715507376761033626e-03
1.514414068908904767e+02 1.749228100999381192e-03
1.524864590013343957e+02 1.783611472533647244e-03
1.535387227055949779e+02 1.818670508297519405e-03
1.545982477687365986e+02 1.854418480051505964e-03
1.556650842992373214e+02 1.890868920324713766e-03
1.567392827513590134e+02 1.928035627534365653e-03
1.578208939275333478e+02 1.965932671017231893e-03
1.589099689807644609e+02 2.004574395712562396e-03
1.600065594170482086e+02 2.043975428669266708e-03
1.611107170978079068e+02 2.084150684134769994e-03
1.622224942423474090e+02 2.125115369012081212e-03
1.633419434303199012e+02 2.166884988392841528e-03
1.644691176042156258e+02 2.209475351940741114e-03
1.656040700718650100e+02 2.252902580010355486e-03
1.667468545089600127e+02 2.297183108913119359e-03
1.678975249615925520e+02 2.342333697831339417e-03
1.690561358488105554e+02 2.388371434382874098e-03
1.702227419651916591e+02 2.435313742522408724e-03
1.713973984834344719e+02 2.483178387458036089e-03
1.725801609569681432e+02 2.531983483316499906e-03
1.737710853225793812e+02 2.581747499345972679e-03
1.749702279030580598e+02 2.632489268266475883e-03
1.761776454098609577e+02 2.684227991517405473e-03
1.773933949457939718e+02 2.736983247742637293e-03
1.786175340077115266e+02 2.790774999196083718e-03
1.798501204892377530e+02 2.845623601342321240e-03
1.810912126835030733e+02 2.901549807758114965e-03
1.823408692859015616e+02 2.958574780213080180e-03
1.835991493968666930e+02 3.016720093781650059e-03
1.848661125246664483e+02 3.076007750369504339e-03
1.861418185882176886e+02 3.136460180828273565e-03
1.874263279199198848e+02 3.198100257322269990e-03
1.887197012685084871e+02 3.260951299872279566e-03
1.900219998019278762e+02 3.325037087773590350e-03
1.913332851102242103e+02 3.390381865154869223e-03
1.926536192084582524e+02 3.457010353616627243e-03
1.939830645396382920e+02 3.524947757505598241e-03
1.953216839776732172e+02 3.594219778194426927e-03
1.966695408303460226e+02 3.664852619739589201e-03
1.980266988423079795e+02 3.736873000453715121e-03
1.993932221980931558e+02 3.810308163432943492e-03
2.007691755251544521e+02 3.885185886411766237e-03
2.021546238969183662e+02 3.961534491238027748e-03
2.035496328358649691e+02 4.039382855678054669e-03
2.049542683166251038e+02 4.118760424484378159e-03
2.063685967691008898e+02 4.199697220097894403e-03
2.077926850816074591e+02 4.282223852984884914e-03
2.092266006040363209e+02 4.366371534718982601e-03
2.106704111510405539e+02 4.452172089514295182e-03
2.121241850052419409e+02 4.539657965872545900e-03
2.135879909204604132e+02 4.628862247109320933e-03
2.150618981249655235e+02 4.719818667443177740e-03
2.165459763247505407e+02 4.812561622473510159e-03
2.180402957068289993e+02 4.907126181750837840e-03
2.195449269425542127e+02 5.003548103527578027e-03
2.210599411909614673e+02 5.101863845748271648e-03
2.225854101021334088e+02 5.202110583811965158e-03
2.241214058205885351e+02 5.304326220590175299e-03
2.256680009886932510e+02 5.408549402842998885e-03
2.272252687500977970e+02 5.514819534394614295e-03
2.287932827531935800e+02 5.623176793873169155e-03
2.303721171545990956e+02 5.733662146116511732e-03
2.319618466226650355e+02 5.846317359804078205e-03
2.335625463410062821e+02 5.961185021948946054e-03
2.351742920120574638e+02 6.078308556959086638e-03
2.367971598606531245e+02 6.197732238493503659e-03
2.384312266376328182e+02 6.319501209670198676e-03
2.400765696234707605e+02 6.443661496181413498e-03
2.417332666319307748e+02 6.570260031212735163e-03
2.434013960137462504e+02 6.699344663898740976e-03
2.450810366603257648e+02 6.830964183813587748e-03
2.467722680074840014e+02 6.965168333385935058e-03
2.484751700391986446e+02 7.102007836843590542e-03
2.501898232913929121e+02 7.241534407247757210e-03
2.519163088557445462e+02 7.383800775156361233e-03
2.536547083835208412e+02 7.528860699969594505e-03
2.554051040894406981e+02 7.676769001708758956e-03
2.571675787555608395e+02 7.827581570430239624e-03
2.589422157351937699e+02 7.981355392167771221e-03
2.607290989568480768e+02 8.138148571471617854e-03
2.625283129281978631e+02 8.298020352117064374e-03
2.643399427400796640e+02 8.461031137767173471e-03
2.661640740705165058e+02 8.627242515982520843e-03
2.680007931887699897e+02 8.796717282590404974e-03
2.698501869594202844e+02 8.969519464968826045e-03
2.717123428464741437e+02 9.145714342788553719e-03
2.735873489175014015e+02 9.325368476510848686e-03
2.754752938478000601e+02 9.508549732126272622e-03
2.773762669245899133e+02 9.695327305454401468e-03
2.792903580512353869e+02 9.885771745652050316e-03
2.812176577514971996e+02 1.007995498713738954e-02
2.831582571738136949e+02 1.027795037414975209e-02
2.851122480956114487e+02 1.047983268659370172e-02
2.870797229276457188e+02 1.068567817229557938e-02
2.890607747183715333e+02 1.089556456817621088e-02
2.910554971583419501e+02 1.110957114005216989e-02
2.930639845846422986e+02 1.132777870368286560e-02
2.950863319853495454e+02 1.155026965903722252e-02
2.971226350040251987e+02 1.177712801899049623e-02
2.991729899442383385e+02 1.200843944623215982e-02
3.012374937741205940e+02 1.224429127825903303e-02
3.033162441309517021e+02 1.248477256490120382e-02
3.054093393257771822e+02 1.272997409812880697e-02
3.075168783480578441e+02 1.297998845432416296e-02
3.096389608703515250e+02 1.323491001784038272e-02
3.117756872530264900e+02 1.349483502456172261e-02
3.139271585490081407e+02 1.375986159116734941e-02
3.160934765085581830e+02 1.403008976475028820e-02
3.182747435840864796e+02 1.430562154453725483e-02
3.204710629349964961e+02 1.458656093046990440e-02
3.226825384325641153e+02 1.487301395619747453e-02
3.249092746648501020e+02 1.516508873905489732e-02
3.271513769416467881e+02 1.546289550690594337e-02
3.294089512994561915e+02 1.576654665058850602e-02
3.316821045065086651e+02 1.607615675515383993e-02
3.339709440678097394e+02 1.639184266109149427e-02
3.362755782302249372e+02 1.671372348769496058e-02
3.385961159875992621e+02 1.704192068759220746e-02
3.409326670859117598e+02 1.737655809292308964e-02
3.432853420284660046e+02 1.771776196499691078e-02
3.456542520811158283e+02 1.806566103031264151e-02
3.480395092775277135e+02 1.842038653691298669e-02
3.504412264244791118e+02 1.878207230526814445e-02
3.528595171071935397e+02 1.915085477591923699e-02
3.552944956947123956e+02 1.952687305649374039e-02
3.577462773453036675e+02 1.991026897950081906e-02
3.602149780119084994e+02 2.030118715592257178e-02
3.627007144476246481e+02 2.069977502761887952e-02
3.652036042112283667e+02 2.110618291660364826e-02
3.677237656727340323e+02 2.152056409245665589e-02
3.702613180189929949e+02 2.194307482543601112e-02
3.728163812593274429e+02 2.237387443933610068e-02
3.753890762312103675e+02 2.281312538615403243e-02
3.779795246059775877e+02 2.326099327962135796e-02
3.805878488945825211e+02 2.371764699178890989e-02
3.832141724533902902e+02 2.418325869061642777e-02
3.858586194900116197e+02 2.465800391525851606e-02
3.885213150691769783e+02 2.514206163572279759e-02
3.912023851186514207e+02 2.563561433266985795e-02
3.939019564351899021e+02 2.613884804983697754e-02
3.966201566905342588e+02 2.665195247278845034e-02
3.993571144374509458e+02 2.717512099484977600e-02
4.021129591158108383e+02 2.770855080289800695e-02
4.048878210587108697e+02 2.825244293128162387e-02
4.076818314986379050e+02 2.880700235138857271e-02
4.104951225736752463e+02 2.937243803762212488e-02
4.133278273337516566e+02 2.994896306657079607e-02
4.161800797469340409e+02 3.053679466905278791e-02
4.190520147057638951e+02 3.113615434019376474e-02
4.219437680336334324e+02 3.174726785977541321e-02
4.248554764912142332e+02 3.237036550002548446e-02
4.277872777829219331e+02 3.300568198016784471e-02
4.307393105634291715e+02 3.365345662843469143e-02
4.337117144442232757e+02 3.431393344021823472e-02
4.367046300002091357e+02 3.498736120489469303e-02
4.397181987763569282e+02 3.567399356053144177e-02
4.427525632943969072e+02 3.637408909685083819e-02
4.458078670595591007e+02 3.708791147726499954e-02
4.488842545673606992e+02 3.781572951628460466e-02
4.519818713104393169e+02 3.855781727603076192e-02
4.551008637854340009e+02 3.931445417540773563e-02
4.582413794999137053e+02 4.008592510464870778e-02
4.614035669793530587e+02 4.087252052099388938e-02
4.645875757741568464e+02 4.167453655156952430e-02
4.677935564667328663e+02 4.249227511412080605e-02
4.710216606786131592e+02 4.332604403298621898e-02
4.742720410776258859e+02 4.417615714754435235e-02
4.775448513851116559e+02 4.504293442024499827e-02
4.808402463831990872e+02 4.592670207392025861e-02
4.841583819221214640e+02 4.682779271022689122e-02
4.874994149275880773e+02 4.774654540047981038e-02
4.908635034082057587e+02 4.868330593752245861e-02
4.942508064629519140e+02 4.963842671930260991e-02
4.976614842886986594e+02 5.061226714126512705e-02
5.010956981877889689e+02 5.160519358288678110e-02
5.045536105756654024e+02 5.261757958621315207e-02
5.080353849885511863e+02 5.364980598029913533e-02
5.115411860911843291e+02 5.470226105263377436e-02
5.150711796846053403e+02 5.577534065907553684e-02
5.186255327139982683e+02 5.686944839103517946e-02
5.222044132765862514e+02 5.798499571453476220e-02
5.258079906295814681e+02 5.912240215404449689e-02
5.294364351981897698e+02 6.028209540419800921e-02
5.330899185836716470e+02 6.146451152470008839e-02
5.367686135714535567e+02 6.267009505981643858e-02
5.404726941393063271e+02 6.389929928922855051e-02
5.442023354655682397e+02 6.515258629869892515e-02
5.479577139374314356e+02 6.643042721642383741e-02
5.517390071592834602e+02 6.773330232324421829e-02
5.555463939611070145e+02 6.906170135644880415e-02
5.593800544069372336e+02 7.041612354962877018e-02
5.632401698033776256e+02 7.179707791568604169e-02
5.671269227081747886e+02 7.320508333145024638e-02
5.710404969388517884e+02 7.464066891851409147e-02
5.749810775814019053e+02 7.610437403232246656e-02
5.789488509990419516e+02 7.759674859270236646e-02
5.829440048410256168e+02 7.911835322454560671e-02
5.869667280515183165e+02 8.066975952547743300e-02
5.910172108785332057e+02 8.225155021893761076e-02
5.950956448829280134e+02 8.386431939951526082e-02
5.992022229474654296e+02 8.550867276368948056e-02
6.033371392859354501e+02 8.718522782803785065e-02
6.075005894523364987e+02 8.889461413357517550e-02
6.116927703501302176e+02 9.063747350859398255e-02
6.159138802415495775e+02 9.241446031177454057e-02
6.201641187569761087e+02 9.422624166198532991e-02
6.244436869043813658e+02 9.607349766825948323e-02
6.287527870788328528e+02 9.795692171449382757e-02
6.330916230720664544e+02 9.987722071703050708e-02
6.374604000821243517e+02 1.018351153812473986e-01
6.418593247230589895e+02 1.038313403967023596e-01
6.462886050347053697e+02 1.058666448646481406e-01
6.507484504925192823e+02 1.079417924547046020e-01
6.552390720174844319e+02 1.100575617137861117e-01
6.597606819860872065e+02 1.122147463776163034e-01
6.643134942403615923e+02 1.144141556258772979e-01
6.688977240980011629e+02 1.166566144566039548e-01
6.735135883625433735e+02 1.189429639076033940e-01
6.781613053336220673e+02 1.212740614171883002e-01
6.828410948172936514e+02 1.236507811153402664e-01
6.875531781364263679e+02 1.260740142099877059e-01
6.922977781411759679e+02 1.285446692283012116e-01
6.970751192195193653e+02 1.310636724125034125e-01
7.018854273078684400e+02 1.336319680257102571e-01
7.067289299017546682e+02 1.362505187849382959e-01
7.116058560665890127e+02 1.389203061012106166e-01
7.165164364484942325e+02 1.416423305446866954e-01
7.214609032852138171e+02 1.444176120478558034e-01
7.264394904170943619e+02 1.472471906210580939e-01
7.314524332981457064e+02 1.501321263597151789e-01
7.364999690071754230e+02 1.530735000980352756e-01
7.415823362590014085e+02 1.560724134993847212e-01
7.466997754157417830e+02 1.591299900236143317e-01
7.518525284981819823e+02 1.622473747392005894e-01
7.570408391972209756e+02 1.654257351282836519e-01
7.622649528853959282e+02 1.686662612180738208e-01
7.675251166284873534e+02 1.719701664700847288e-01
7.728215791972044144e+02 1.753386877645893294e-01
7.781545910789442360e+02 1.787730860861340976e-01
7.835244044896481910e+02 1.822746469841943773e-01
7.889312733857226476e+02 1.858446810284452855e-01
7.943754534760519164e+02 1.894845242491020321e-01
7.998572022340913463e+02 1.931955386697416510e-01
8.053767789100438677e+02 1.969791128345777798e-01
8.109344445431210033e+02 2.008366623012601826e-01
8.165304619738882366e+02 2.047696301101020189e-01
8.221650958566956433e+02 2.087794873925873651e-01
8.278386126721943583e+02 2.128677339047260475e-01
8.335512807399391022e+02 2.170358985757669668e-01
8.393033702310780200e+02 2.212855399493990627e-01
8.450951531811301720e+02 2.256182470031998788e-01
8.509269035028505641e+02 2.300356395617622618e-01
8.567988969991849899e+02 2.345393689131399229e-01
8.627114113763130945e+02 2.391311184637650300e-01
8.686647262567823873e+02 2.438126042771355806e-01
8.746591231927342278e+02 2.485855758660037440e-01
8.806948856792121205e+02 2.534518166650568394e-01
8.867722991675799449e+02 2.584131447728569841e-01
8.928916510790148777e+02 2.634714135842386451e-01
8.990532308181019516e+02 2.686285125876463065e-01
9.052573297865212680e+02 2.738863678848790228e-01
9.115042413968294568e+02 2.792469430133702746e-01
9.177942610863356094e+02 2.847122396119617926e-01
9.241276863310739600e+02 2.902842982955440854e-01
9.305048166598724038e+02 2.959651991939297178e-01
9.369259536685183321e+02 3.017570628934491128e-01
9.433914010340216691e+02 3.076620509696453287e-01
9.499014645289773853e+02 3.136823672938718333e-01
9.564564520360258939e+02 3.198202582412497108e-01
9.630566735624144030e+02 3.260780139368243957e-01
9.697024412546578560e+02 3.324579686445069959e-01
9.763940694133012812e+02 3.389625024413712162e-01
9.831318745077866197e+02 3.455940411825362824e-01
9.899161751914109573e+02 3.523550579816750461e-01
9.967472923164093572e+02 3.592480736160549859e-01
1.003625548949120571e+03 3.662756582754285728e-01
1.010551270385268026e+03 3.734404316254917311e-01
1.017524784165344386e+03 3.807450641656024981e-01
1.024546420090101492e+03 3.881922782545100814e-01
1.031616510236148542e+03 3.957848491144255743e-01
1.038735388971656221e+03 4.035256056182276452e-01
1.045903392972170877e+03 4.114174315153767414e-01
1.053120861236536257e+03 4.194632664944569767e-01
1.060388135102926981e+03 4.276661072511953043e-01
1.067705558264990259e+03 4.360290084512717379e-01
1.075073476788101289e+03 4.445550839890718420e-01
1.082492239125729384e+03 4.532475081480484280e-01
1.089962196135917338e+03 4.621095167134350867e-01
1.097483701097875610e+03 4.711444079802733498e-01
1.105057109728689056e+03 4.803555443094557620e-01
1.112682780200142361e+03 4.897463531660734559e-01
1.120361073155650729e+03 4.993203283083401667e-01
1.128092351727329060e+03 5.090810312329244747e-01
1.135876981553156838e+03 5.190320922139735060e-01
1.143715330794271949e+03 5.291772120421326386e-01
1.151607770152383637e+03 5.395201629938356502e-01
1.159554672887302559e+03 5.500647903685104145e-01
1.167556414834594989e+03 5.608150138385453731e-01
1.175613374423356390e+03 5.717748290894995034e-01
1.183725932694108678e+03 5.829483089529924333e-01
1.191894473316821404e+03 5.943396050806314390e-01
1.200119382609056402e+03 6.059529493765151154e-01
1.208401049554237943e+03 6.177926558105161225e-01
1.216739865820049317e+03 6.298631215514293169e-01
1.225136225776956280e+03 6.421688288934671585e-01
1.233590526516857381e+03 6.547143465817273356e-01
1.242103167871864798e+03 6.675043321307770894e-01
1.250674552433212739e+03 6.805435326986605249e-01
1.259305085570300662e+03 6.938367873868288571e-01
1.267995175449853832e+03 7.073890283443186044e-01
1.276745233055242579e+03 7.212052838798611587e-01
1.285555672205908422e+03 7.352906787623720852e-01
1.294426909576937760e+03 7.496504371733828664e-01
1.303359364718768347e+03 7.642898832358656636e-01
1.312353460077030377e+03 7.792144454849604385e-01
1.321409621012525349e+03 7.944296560325667667e-01
1.330528275821343868e+03 8.099411545057503270e-01
1.339709855755119861e+03 8.257546884403288434e-01
1.348954795041426905e+03 8.418761176031076543e-01
1.358263530904313939e+03 8.583114139628421624e-01
1.367636503584982847e+03 8.750666649142223585e-01
1.377074156362609074e+03 8.921480753835990818e-01
1.386576935575305924e+03 9.095619701149155745e-01
1.396145290641233487e+03 9.273147955813522136e-01
1.405779674079852384e+03 9.454131226647288777e-01
1.415480541533326232e+03 9.638636490969987314e-01
1.425248351788071886e+03 9.826732017341583969e-01
1.435083566796446348e+03 1.001848738779464121e+00
1.444986651698611468e+03 1.021397352773010470e+00
1.454958074844519615e+03 1.041326273019527848e+00
1.464998307816067154e+03 1.061642867954571745e+00
1.475107825449397069e+03 1.082354648244989281e+00
1.485287105857354845e+03 1.103469268700046912e+00
1.495536630452101235e+03 1.124994532216348819e+00
1.505856883967878275e+03 1.146938391624716891e+00
1.516248354483935600e+03 1.169308952918350464e+00
1.526711533447612055e+03 1.192114478060922078e+00
1.537246915697578743e+03 1.215363388433037484e+00
1.547854999487241230e+03 1.239064267162349964e+00
1.558536286508303647e+03 1.263225862612804784e+00
1.569291281914495130e+03 1.287857091350873784e+00
1.580120494345460884e+03 1.312967041994057782e+00
1.591024435950816724e+03 1.338564977465241279e+00
1.602003622414370511e+03 1.364660339128274336e+00
1.613058572978514576e+03 1.391262749157086587e+00
1.624189810468767973e+03 1.418382016182296645e+00
1.635397861318523837e+03 1.446028136188242996e+00
1.646683255593931790e+03 1.474211297016394084e+00
1.658046527018970210e+03 1.502941884575976994e+00
1.669488213000688120e+03 1.532230481239244879e+00
1.681008854654620791e+03 1.562087874469685111e+00
1.692608996830381102e+03 1.592525058061516230e+00
1.704289188137426663e+03 1.623553238820521383e+00
1.716049980971005652e+03 1.655183836192606339e+00
1.727891931538282279e+03 1.687428490277668391e+00
1.739815599884640505e+03 1.720299064327133420e+00
1.751821549920170810e+03 1.753807649295886506e+00
1.763910349446339751e+03 1.787966568316094351e+00
1.776082570182843028e+03 1.822788380602190728e+00
1.788338787794643622e+03 1.858285886275293786e+00
1.800679581919197290e+03 1.894472130986621483e+00
1.813105536193869511e+03 1.931360411115384146e+00
1.825617238283522283e+03 1.968964277095944349e+00
1.838215279908328966e+03 2.007297539350584525e+00
1.850900256871744659e+03 2.046374273212658412e+00
1.863672769088686437e+03 2.086208823775788090e+00
1.876533420613905946e+03 2.126815810350286995e+00
1.889482819670557319e+03 2.168210132649621258e+00
1.902521578678961305e+03 2.210406975974503752e+00
1.915650314285569493e+03 2.253421815709675258e+00
1.928869647392127035e+03 2.297270424852098980e+00
1.942180203185037726e+03 2.341968875997578525e+00
1.955582611164930540e+03 2.387533551382314823e+00
1.969077505176430805e+03 2.433981145806092705e+00
1.982665523438137598e+03 2.481328673404402441e+00
1.996347308572806696e+03 2.529593473535206360e+00
2.010123507637741795e+03 2.578793217862528575e+00
2.023994772155397641e+03 2.628945915214147444e+00
2.037961758144190526e+03 2.680069918654430339e+00
2.052025126149530024e+03 2.732183931821408507e+00
2.066185541275039668e+03 2.785307016592581952e+00
2.080443673214038427e+03 2.839458598087635011e+00
2.094800196281194985e+03 2.894658472668225624e+00
